,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2879,20180131,17.2,17.2,16.25,16.25,26189160,1.2854,40.6519,39.2141
2880,20180201,16.35,16.4,15.65,15.7,26002480,1.2379,37.2305,38.7433
2881,20180202,15.8,16.4,15.55,16.25,13867670,1.2765,37.4794,38.0985
2882,20180205,15.85,16.05,15.15,15.15,22169590,1.1867,26.3703,36.7004
2883,20180206,15.4,15.4,14.1,15.4,32948840,1.2027,15.7105,34.4156
2884,20180207,15.9,16.1,15.6,15.75,14286510,1.226,14.2823,32.5436
2885,20180208,15.35,15.7,14.9,14.9,8479180,1.1571,12.6132,30.5394
2886,20180209,14.4,15.15,14.3,14.95,13411880,1.1581,6.075,29.3449
2887,20180212,15.4,15.9,15.2,15.9,9914870,1.2277,12.2298,27.2908
2888,20180213,16.0,16.1,15.85,15.9,10209140,1.2236,16.6841,25.5316
2889,20180221,16.05,16.6,15.9,16.3,16316020,1.2498,21.1107,24.4543
2890,20180222,16.1,16.7,16.0,16.1,18524560,1.2309,27.9659,23.5623
2891,20180223,16.3,16.45,16.05,16.45,13291780,1.2539,36.5974,22.734
2892,20180226,16.75,16.8,16.05,16.05,19198360,1.2198,40.0949,22.3694
2893,20180227,16.2,16.25,15.9,16.15,12575110,1.2241,46.306,21.7886
2894,20180228,16.0,16.3,15.9,16.1,15273080,1.217,49.3236,21.312
2895,20180301,15.9,16.15,15.7,15.75,17478590,1.1875,48.5444,20.5219
2896,20180302,15.5,15.8,15.45,15.7,11091610,1.1805,44.6666,19.3642
2897,20180305,15.85,15.9,14.95,14.95,17426940,1.1218,35.0143,18.4471
2898,20180306,15.2,15.45,15.0,15.3,12649080,1.1453,27.4858,17.5955
2899,20180307,15.35,15.35,14.95,15.05,10579590,1.1243,17.7629,16.8843
2900,20180308,15.1,15.3,15.0,15.2,6052260,1.1332,15.6223,16.2239
2901,20180309,15.5,15.5,15.25,15.4,7217150,1.1456,17.3735,15.2082
2902,20180312,15.95,16.15,15.45,15.95,17246770,1.1827,31.5576,15.107
2903,20180313,16.0,16.2,15.9,16.1,11565610,1.1899,42.7704,15.0911
2904,20180314,16.2,16.45,16.05,16.05,16435110,1.1822,56.2248,15.4645
2905,20180315,16.05,16.4,15.9,16.15,12448630,1.1856,72.2895,15.4707
2906,20180316,16.3,16.55,16.25,16.3,22637590,1.1923,85.4539,15.7233
2907,20180319,16.05,16.6,16.0,16.05,12281670,1.1701,86.1817,15.3762
2908,20180320,15.9,16.05,15.9,16.0,12481130,1.1626,84.0268,14.8272
2909,20180321,16.1,16.5,16.05,16.25,19142330,1.1768,86.9871,15.1208
2910,20180322,16.3,16.45,15.95,16.0,13091770,1.1547,79.7991,15.1527
2911,20180323,15.5,15.8,15.4,15.75,17462630,1.1331,66.2827,14.1446
2912,20180326,15.5,15.75,15.4,15.65,10950260,1.1223,55.6705,13.2085
2913,20180327,15.8,15.9,15.45,15.5,8281210,1.1083,41.7751,12.5046
2914,20180328,15.45,15.5,15.3,15.35,6522170,1.0944,23.5953,11.7021
2915,20180329,15.45,15.5,15.2,15.25,5936830,1.0842,10.7833,11.1763
2916,20180330,15.3,15.55,15.2,15.5,5869030,1.0985,9.9419,10.5653
2917,20180402,15.65,15.9,15.55,15.8,8270980,1.1161,17.4234,10.4332
2918,20180403,15.7,15.85,15.6,15.7,6880570,1.1056,27.0915,10.3106
2919,20180404,15.75,15.95,15.6,15.6,7381040,1.0951,34.6257,10.427
2920,20180405,15.65,15.75,15.55,15.7,6478900,1.0986,45.2917,10.3859
2921,20180406,15.75,16.3,15.75,16.1,19585030,1.1228,59.242,11.5135
2922,20180409,16.2,16.5,16.1,16.4,14760890,1.1396,67.4608,12.9097
2923,20180410,16.5,16.65,16.0,16.2,12994170,1.1217,73.5138,14.4561
2924,20180411,16.2,16.3,15.55,15.65,16587330,1.0805,71.6726,14.5379
2925,20180412,15.55,15.7,15.4,15.6,10108420,1.0738,65.8833,14.2164
2926,20180413,15.75,15.8,15.35,15.45,8574840,1.0603,48.6907,14.1325
2927,20180416,15.4,15.65,15.2,15.5,4935240,1.0608,32.1018,13.6412
2928,20180418,15.85,15.85,15.5,15.5,4805610,1.0582,19.7918,13.6387
2929,20180419,15.5,15.55,15.0,15.0,9404240,1.0218,14.0989,12.956
2930,20180420,15.2,15.45,14.9,15.45,7856380,1.0499,16.6574,12.5443
2931,20180423,14.4,15.5,14.4,14.4,11192640,0.9769,14.2575,13.1479
2932,20180424,14.4,14.5,14.1,14.15,7281230,0.9588,10.8464,14.2031
2933,20180426,14.1,14.25,13.2,13.35,8527570,0.904,7.4353,16.3193
